stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:37:00,7:37:00,400639,8.0,1
2,7:39:00,7:39:00,400640,5.0,1
3,7:40:36,7:40:36,400641,6.0,1
4,7:41:54,7:41:54,400642,6.0,1
5,7:42:51,7:42:51,400643,6.0,1
6,7:43:49,7:43:49,400644,4.0,2
7,7:46:43,7:46:43,400799,26.0,2
8,7:47:46,7:47:46,404124,26.0,2
9,7:49:00,7:49:00,404125,26.0,2
10,8:15:07,8:15:07,403415,16.0,2
11,8:19:54,8:19:54,403416,20.0,2
12,8:24:02,8:24:02,403417,17.0,2
13,8:28:15,8:28:15,403418,18.0,2
14,8:32:21,8:32:21,403419,15.0,1
15,8:35:17,8:35:17,402826,14.0,1
16,8:38:18,8:38:18,403421,10.0,1
17,8:40:00,8:40:00,903105,10.0,1
