stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:44:00,18:44:00,803131,3.0,1
2,18:45:19,18:45:19,403191,14.0,1
3,18:47:14,18:47:14,403192,14.0,1
4,18:49:03,18:49:03,401818,14.0,1
5,18:50:39,18:50:39,401819,14.0,1
6,18:52:00,18:52:00,404820,14.0,1
7,18:54:06,18:54:06,401821,14.0,1
8,18:56:10,18:56:10,401822,11.0,1
9,18:58:08,18:58:08,401824,11.0,1
10,19:00:02,19:00:02,401826,11.0,1
11,19:01:00,19:01:00,401827,9.0,1
12,19:01:34,19:01:34,404950,3.0,1
13,19:02:00,19:02:00,903028,3.0,1
