stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:48:00,8:48:00,803131,3.0,1
2,8:49:19,8:49:19,403191,1.0,1
3,8:51:14,8:51:14,403192,12.0,1
4,8:53:03,8:53:03,401818,12.0,1
5,8:54:39,8:54:39,401819,12.0,5
6,8:56:00,8:56:00,404820,67.0,5
7,8:58:20,8:58:20,401821,67.0,5
8,9:00:38,9:00:38,401822,62.0,4
9,9:02:48,9:02:48,401824,62.0,4
10,9:04:56,9:04:56,401826,62.0,4
11,9:06:00,9:06:00,401827,62.0,4
12,9:07:08,9:07:08,404950,62.0,4
13,9:08:00,9:08:00,903028,62.0,4
