stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:50:00,8:50:00,401933,2.0,1
2,8:52:00,8:52:00,401934,2.0,1
3,8:53:18,8:53:18,401935,8.0,1
4,8:55:57,8:55:57,401936,8.0,1
5,8:58:00,8:58:00,401937,4.0,1
6,9:03:00,9:03:00,803180,4.0,1
7,9:05:25,9:05:25,400041,3.0,1
8,9:07:31,9:07:31,400042,3.0,1
9,9:08:42,9:08:42,400043,3.0,1
10,9:09:35,9:09:35,400044,3.0,1
11,9:11:00,9:11:00,400045,2.0,1
12,9:12:27,9:12:27,404076,1.0,2
13,9:13:04,9:13:04,404077,18.0,2
14,9:13:55,9:13:55,401950,1.0,2
15,9:14:49,9:14:49,401951,18.0,2
16,9:16:00,9:16:00,803066,18.0,2
