stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:57:00,15:57:00,403443,3.0,1
2,15:58:12,15:58:12,401552,5.0,1
3,15:59:25,15:59:25,401553,1.0,1
4,16:00:21,16:00:21,401554,7.0,1
5,16:01:00,16:01:00,401555,10.0,1
6,16:02:30,16:02:30,401556,10.0,1
7,16:04:10,16:04:10,401557,7.0,1
8,16:05:16,16:05:16,401558,3.0,1
9,16:06:00,16:06:00,401559,7.0,1
10,16:07:27,16:07:27,400176,7.0,1
11,16:09:00,16:09:00,401561,7.0,1
12,16:10:13,16:10:13,401562,7.0,1
13,16:12:00,16:12:00,401563,7.0,1
14,16:12:33,16:12:33,401564,7.0,1
15,16:13:48,16:13:48,401565,7.0,1
16,16:14:26,16:14:26,401566,7.0,1
17,16:15:12,16:15:12,401567,1.0,1
18,16:16:00,16:16:00,401568,6.0,1
19,16:16:25,16:16:25,401569,5.0,1
20,16:16:40,16:16:40,401570,5.0,1
21,16:17:00,16:17:00,903030,5.0,1
