stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:04:00,15:04:00,402221,6.0,1
2,15:06:00,15:06:00,402222,6.0,1
3,15:08:00,15:08:00,402223,14.0,2
4,15:10:01,15:10:01,402224,17.0,2
5,15:11:25,15:11:25,403617,17.0,2
6,15:14:00,15:14:00,803117,17.0,3
7,15:15:38,15:15:38,402228,35.0,3
8,15:18:15,15:18:15,402229,35.0,3
9,15:20:30,15:20:30,400744,35.0,3
10,15:22:00,15:22:00,400745,35.0,3
11,15:25:00,15:25:00,402233,37.0,3
12,15:27:29,15:27:29,403986,31.0,2
13,15:30:20,15:30:20,405562,30.0,3
14,15:32:18,15:32:18,405353,46.0,3
15,15:34:21,15:34:21,405468,26.0,2
16,15:36:00,15:36:00,403076,26.0,2
17,15:37:20,15:37:20,403608,26.0,2
18,15:38:19,15:38:19,405086,26.0,2
19,15:39:37,15:39:37,400853,20.0,2
20,15:41:00,15:41:00,400854,20.0,2
