stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:14:00,6:14:00,403249,4.0,1
2,6:15:15,6:15:15,403251,4.0,1
3,6:16:29,6:16:29,403252,4.0,1
4,6:17:38,6:17:38,403253,4.0,1
5,6:19:00,6:19:00,904041,9.0,1
6,6:20:40,6:20:40,403805,10.0,1
7,6:21:29,6:21:29,403257,12.0,1
8,6:23:47,6:23:47,403830,14.0,1
9,6:25:00,6:25:00,403354,14.0,2
10,6:25:55,6:25:55,403259,18.0,2
11,6:28:00,6:28:00,401851,14.0,2
12,6:29:15,6:29:15,401852,19.0,2
13,6:30:40,6:30:40,401853,13.0,1
14,6:31:45,6:31:45,403486,2.0,1
15,6:33:09,6:33:09,405118,1.0,1
16,6:34:00,6:34:00,903082,1.0,1
