stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:00:00,8:00:00,803131,3.0,1
2,8:01:19,8:01:19,403191,14.0,1
3,8:03:14,8:03:14,403192,14.0,1
4,8:05:03,8:05:03,401818,14.0,1
5,8:06:39,8:06:39,401819,14.0,1
6,8:08:00,8:08:00,404820,14.0,2
7,8:10:20,8:10:20,401821,22.0,2
8,8:12:38,8:12:38,401822,22.0,2
9,8:14:48,8:14:48,401824,21.0,2
10,8:16:56,8:16:56,401826,20.0,2
11,8:18:00,8:18:00,401827,19.0,2
12,8:19:08,8:19:08,404950,11.0,1
13,8:20:00,8:20:00,903028,11.0,1
