stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:57:00,11:57:00,400751,8.0,1
2,11:58:56,11:58:56,403036,8.0,1
3,12:01:26,12:01:26,403037,12.0,1
4,12:03:00,12:03:00,403038,12.0,1
5,12:04:44,12:04:44,404826,7.0,2
6,12:06:20,12:06:20,404036,26.0,3
7,12:08:00,12:08:00,403626,46.0,3
8,12:09:09,12:09:09,402205,46.0,4
9,12:11:42,12:11:42,403992,58.0,4
10,12:13:55,12:13:55,403984,58.0,4
11,12:16:00,12:16:00,403562,58.0,4
12,12:18:01,12:18:01,403736,39.0,3
13,12:21:00,12:21:00,403621,29.0,2
14,12:22:36,12:22:36,405529,26.0,2
15,12:25:12,12:25:12,403620,24.0,2
16,12:28:00,12:28:00,402214,17.0,2
17,12:29:49,12:29:49,402215,12.0,1
18,12:31:39,12:31:39,402216,11.0,1
19,12:33:53,12:33:53,402217,11.0,1
20,12:34:50,12:34:50,402218,3.0,1
21,12:37:04,12:37:04,404037,3.0,1
22,12:39:00,12:39:00,903302,3.0,1
