stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:51:00,17:51:00,803019,3.0,1
2,17:52:24,17:52:24,903296,3.0,1
3,17:54:15,17:54:15,401665,3.0,1
4,17:55:12,17:55:12,401666,3.0,1
5,17:57:25,17:57:25,404850,12.0,1
6,17:58:42,17:58:42,401669,12.0,1
7,18:00:00,18:00:00,401670,12.0,1
8,18:01:51,18:01:51,402088,15.0,1
9,18:03:47,18:03:47,402090,15.0,1
10,18:05:00,18:05:00,404843,12.0,1
11,18:06:01,18:06:01,401675,13.0,1
12,18:08:11,18:08:11,405320,13.0,1
13,18:09:59,18:09:59,401679,12.0,1
14,18:11:44,18:11:44,401681,14.0,1
15,18:13:00,18:13:00,401682,16.0,2
16,18:14:20,18:14:20,405098,17.0,2
17,18:15:59,18:15:59,401685,23.0,2
18,18:17:16,18:17:16,401686,23.0,2
19,18:19:00,18:19:00,401687,31.0,2
20,18:19:50,18:19:50,401688,13.0,2
21,18:21:26,18:21:26,401689,31.0,2
22,18:23:00,18:23:00,401690,31.0,2
23,18:24:10,18:24:10,401691,31.0,2
24,18:25:18,18:25:18,405396,31.0,2
25,18:26:09,18:26:09,404995,8.0,3
26,18:27:23,18:27:23,401694,38.0,3
27,18:29:22,18:29:22,403480,41.0,3
28,18:30:24,18:30:24,401696,41.0,3
29,18:32:04,18:32:04,401697,38.0,3
30,18:34:00,18:34:00,401698,43.0,3
31,18:35:01,18:35:01,401699,44.0,3
32,18:37:10,18:37:10,401701,44.0,3
33,18:38:29,18:38:29,401702,46.0,3
34,18:39:51,18:39:51,401703,18.0,4
35,18:41:00,18:41:00,401704,49.0,4
36,18:41:44,18:41:44,405138,21.0,4
37,18:43:13,18:43:13,404253,60.0,4
38,18:44:18,18:44:18,401706,60.0,4
39,18:45:48,18:45:48,401707,61.0,4
40,18:47:18,18:47:18,401708,61.0,4
41,18:48:22,18:48:22,401709,58.0,4
42,18:49:53,18:49:53,401710,13.0,4
43,18:50:54,18:50:54,401711,57.0,4
44,18:52:00,18:52:00,401712,57.0,4
45,18:53:34,18:53:34,405100,48.0,3
46,18:55:39,18:55:39,401715,48.0,3
47,18:57:10,18:57:10,401716,48.0,3
48,18:59:13,18:59:13,401718,37.0,3
49,19:01:00,19:01:00,903275,11.0,3
50,19:01:55,19:01:55,401721,38.0,3
51,19:03:00,19:03:00,401722,39.0,3
52,19:04:24,19:04:24,401723,39.0,3
53,19:05:26,19:05:26,401724,37.0,3
54,19:06:14,19:06:14,401725,37.0,3
55,19:06:55,19:06:55,401726,3.0,3
56,19:08:02,19:08:02,401727,37.0,3
57,19:09:30,19:09:30,401729,1.0,3
58,19:10:18,19:10:18,401730,34.0,3
59,19:11:00,19:11:00,401731,34.0,3
60,19:13:00,19:13:00,803054,34.0,3
