stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:00:00,25:00:00,405054,2.0,1
2,25:01:27,25:01:27,405056,2.0,1
3,25:02:58,25:02:58,404969,2.0,1
4,25:03:34,25:03:34,404976,2.0,1
5,25:04:06,25:04:06,404977,2.0,1
6,25:04:54,25:04:54,404219,2.0,1
7,25:07:00,25:07:00,903280,2.0,1
8,25:07:41,25:07:41,404101,2.0,1
9,25:08:58,25:08:58,402085,2.0,1
10,25:09:40,25:09:40,401670,3.0,1
11,25:11:00,25:11:00,402088,3.0,1
12,25:11:55,25:11:55,402090,3.0,1
13,25:12:25,25:12:25,402091,3.0,1
14,25:13:00,25:13:00,402092,3.0,1
15,25:13:12,25:13:12,402093,3.0,1
16,25:13:33,25:13:33,402094,3.0,1
17,25:13:52,25:13:52,402095,3.0,1
18,25:14:03,25:14:03,402096,3.0,1
19,25:14:22,25:14:22,402097,3.0,1
20,25:14:36,25:14:36,404922,2.0,1
21,25:15:00,25:15:00,903025,2.0,1
