stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:49:00,8:49:00,405527,16.0,1
2,8:52:12,8:52:12,404120,6.0,2
3,8:56:23,8:56:23,403782,17.0,2
4,9:00:00,9:00:00,405380,19.0,2
5,9:03:47,9:03:47,400190,19.0,2
6,9:08:25,9:08:25,400018,28.0,2
7,9:12:27,9:12:27,400021,19.0,2
8,9:17:00,9:17:00,400024,28.0,2
9,9:21:02,9:21:02,400028,29.0,2
10,9:23:14,9:23:14,400030,29.0,2
11,9:26:12,9:26:12,400033,25.0,2
12,9:29:11,9:29:11,400036,22.0,2
13,9:33:00,9:33:00,404191,23.0,2
14,9:34:46,9:34:46,400042,26.0,2
15,9:36:25,9:36:25,400045,23.0,2
16,9:38:00,9:38:00,404856,6.0,1
17,9:39:00,9:39:00,403267,5.0,2
18,9:40:30,9:40:30,400224,27.0,2
19,9:42:00,9:42:00,400225,11.0,2
20,9:43:54,9:43:54,400226,25.0,2
21,9:45:32,9:45:32,400228,26.0,2
22,9:47:09,9:47:09,404963,31.0,3
23,9:48:11,9:48:11,400230,33.0,3
24,9:48:58,9:48:58,400231,17.0,2
25,9:50:20,9:50:20,404283,31.0,2
26,9:51:26,9:51:26,400233,19.0,2
27,9:52:29,9:52:29,400234,29.0,2
28,9:53:31,9:53:31,400235,31.0,2
29,9:54:33,9:54:33,400236,31.0,2
30,9:55:42,9:55:42,400237,31.0,3
31,9:56:44,9:56:44,400227,33.0,3
32,9:57:47,9:57:47,400238,32.0,2
33,9:58:50,9:58:50,400239,28.0,2
34,9:59:52,9:59:52,400240,32.0,2
35,10:01:00,10:01:00,400241,28.0,2
36,10:01:48,10:01:48,400242,29.0,2
37,10:02:34,10:02:34,404129,29.0,2
38,10:03:27,10:03:27,403338,15.0,2
39,10:04:03,10:04:03,404837,26.0,2
40,10:08:05,10:08:05,400248,25.0,2
41,10:09:20,10:09:20,400249,5.0,2
42,10:10:12,10:10:12,400250,24.0,2
43,10:10:56,10:10:56,400251,24.0,2
44,10:11:48,10:11:48,400252,24.0,2
45,10:12:51,10:12:51,403907,24.0,2
46,10:15:00,10:15:00,404876,24.0,2
