stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:10:00,12:10:00,405067,35.0,3
2,12:11:36,12:11:36,400903,35.0,3
3,12:13:21,12:13:21,405256,35.0,3
4,12:14:48,12:14:48,400070,37.0,3
5,12:16:21,12:16:21,400071,38.0,3
6,12:18:00,12:18:00,404108,40.0,3
7,12:19:49,12:19:49,405279,41.0,3
8,12:20:30,12:20:30,400910,7.0,3
9,12:22:04,12:22:04,405024,45.0,3
10,12:24:15,12:24:15,400913,46.0,3
11,12:25:27,12:25:27,403847,15.0,1
12,12:27:00,12:27:00,405635,10.0,3
13,12:27:56,12:27:56,400916,47.0,3
14,12:28:57,12:28:57,400917,47.0,3
15,12:29:50,12:29:50,404132,15.0,4
16,12:31:00,12:31:00,400919,50.0,4
17,12:32:58,12:32:58,400722,55.0,4
18,12:35:00,12:35:00,400723,55.0,4
19,12:36:46,12:36:46,400724,7.0,4
20,12:38:00,12:38:00,400725,53.0,4
21,12:40:21,12:40:21,400726,12.0,4
22,12:42:13,12:42:13,404991,51.0,4
23,12:44:15,12:44:15,403914,12.0,4
24,12:46:36,12:46:36,400929,52.0,4
25,12:49:31,12:49:31,400731,15.0,2
26,12:51:06,12:51:06,400732,17.0,2
27,12:53:00,12:53:00,403769,11.0,3
28,12:54:47,12:54:47,400933,42.0,3
29,12:57:00,12:57:00,404039,38.0,3
30,12:58:33,12:58:33,404040,1.0,1
31,12:59:54,12:59:54,400936,6.0,1
32,13:01:00,13:01:00,803081,6.0,1
