stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:27:00,17:27:00,405527,2.0,1
2,17:30:30,17:30:30,404120,4.0,1
3,17:35:03,17:35:03,403782,10.0,1
4,17:39:00,17:39:00,405380,11.0,1
5,17:43:13,17:43:13,400190,11.0,1
6,17:48:24,17:48:24,400018,15.0,1
7,17:52:55,17:52:55,400021,16.0,2
8,17:58:00,17:58:00,400024,28.0,2
9,18:02:02,18:02:02,400028,25.0,2
10,18:04:14,18:04:14,400030,24.0,2
11,18:07:12,18:07:12,400033,24.0,2
12,18:10:11,18:10:11,400036,23.0,2
13,18:14:00,18:14:00,404191,11.0,2
14,18:15:46,18:15:46,400042,20.0,2
15,18:17:25,18:17:25,400045,13.0,2
16,18:19:00,18:19:00,404856,18.0,2
17,18:20:00,18:20:00,403267,19.0,2
18,18:21:30,18:21:30,400224,12.0,1
19,18:23:00,18:23:00,400225,15.0,1
20,18:24:54,18:24:54,400226,15.0,1
21,18:26:32,18:26:32,400228,10.0,1
22,18:28:09,18:28:09,404963,10.0,1
23,18:29:11,18:29:11,400230,13.0,1
24,18:29:58,18:29:58,400231,13.0,2
25,18:31:20,18:31:20,404283,26.0,2
26,18:32:26,18:32:26,400233,31.0,3
27,18:33:29,18:33:29,400234,38.0,3
28,18:34:31,18:34:31,400235,10.0,2
29,18:35:33,18:35:33,400236,30.0,3
30,18:36:42,18:36:42,400237,35.0,3
31,18:37:44,18:37:44,400227,30.0,2
32,18:38:47,18:38:47,400238,25.0,2
33,18:39:50,18:39:50,400239,18.0,2
34,18:40:52,18:40:52,400240,12.0,1
35,18:42:00,18:42:00,400241,9.0,1
36,18:42:55,18:42:55,400242,7.0,1
37,18:43:47,18:43:47,404129,15.0,1
38,18:44:48,18:44:48,403338,15.0,1
39,18:45:30,18:45:30,404837,11.0,1
40,18:50:06,18:50:06,400248,7.0,1
41,18:51:32,18:51:32,400249,2.0,1
42,18:52:31,18:52:31,400250,6.0,1
43,18:53:21,18:53:21,400251,6.0,1
44,18:54:20,18:54:20,400252,4.0,1
45,18:55:33,18:55:33,403907,1.0,1
46,18:58:00,18:58:00,404876,1.0,1
