stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:54:00,15:54:00,400353,2.0,1
2,15:55:59,15:55:59,400354,11.0,1
3,15:58:15,15:58:15,403456,11.0,1
4,16:00:17,16:00:17,403457,11.0,1
5,16:02:17,16:02:17,400561,11.0,1
6,16:04:39,16:04:39,400358,11.0,1
7,16:07:24,16:07:24,400360,9.0,2
8,16:10:01,16:10:01,400361,26.0,2
9,16:12:21,16:12:21,400362,26.0,2
10,16:14:00,16:14:00,400363,26.0,2
11,16:15:42,16:15:42,400364,10.0,1
12,16:17:16,16:17:16,400026,10.0,1
13,16:18:41,16:18:41,404994,10.0,1
14,16:19:34,16:19:34,400028,9.0,1
15,16:20:45,16:20:45,404905,9.0,1
16,16:22:35,16:22:35,400030,8.0,2
17,16:23:46,16:23:46,400031,28.0,2
18,16:25:28,16:25:28,400032,28.0,2
19,16:26:40,16:26:40,400033,28.0,2
20,16:28:37,16:28:37,400034,28.0,2
21,16:30:46,16:30:46,400036,28.0,2
22,16:32:09,16:32:09,400037,28.0,2
23,16:33:41,16:33:41,400038,28.0,2
24,16:34:50,16:34:50,400039,9.0,1
25,16:36:00,16:36:00,404191,16.0,1
26,16:37:10,16:37:10,400041,16.0,1
27,16:38:40,16:38:40,400042,16.0,1
28,16:39:30,16:39:30,400043,16.0,1
29,16:40:07,16:40:07,400044,16.0,1
30,16:41:07,16:41:07,400045,16.0,1
31,16:42:00,16:42:00,400046,16.0,1
32,16:43:30,16:43:30,404856,16.0,1
33,16:45:00,16:45:00,403267,16.0,1
34,16:46:40,16:46:40,400224,16.0,1
35,16:48:20,16:48:20,400225,16.0,1
36,16:50:59,16:50:59,400390,16.0,1
37,16:52:06,16:52:06,400595,16.0,1
38,16:53:08,16:53:08,400596,16.0,1
39,16:55:07,16:55:07,400597,16.0,1
40,16:56:41,16:56:41,400598,16.0,1
41,16:58:56,16:58:56,404260,16.0,1
42,17:00:23,17:00:23,403122,16.0,1
43,17:02:43,17:02:43,404262,16.0,1
44,17:04:18,17:04:18,403125,16.0,1
45,17:06:06,17:06:06,403126,16.0,1
46,17:07:00,17:07:00,405072,16.0,1
47,17:09:00,17:09:00,404232,16.0,1
48,17:10:55,17:10:55,403461,16.0,1
49,17:14:00,17:14:00,903236,16.0,1
50,17:14:53,17:14:53,400609,16.0,1
51,17:16:37,17:16:37,400610,16.0,1
52,17:18:01,17:18:01,400611,16.0,1
53,17:19:22,17:19:22,400612,16.0,1
54,17:21:00,17:21:00,400613,16.0,1
55,17:22:12,17:22:12,400614,16.0,1
56,17:23:32,17:23:32,400615,16.0,1
57,17:24:51,17:24:51,400616,16.0,1
58,17:26:13,17:26:13,400617,16.0,1
59,17:27:36,17:27:36,400618,16.0,1
60,17:28:56,17:28:56,400619,16.0,1
61,17:30:17,17:30:17,400620,16.0,1
62,17:31:35,17:31:35,400621,16.0,1
63,17:32:56,17:32:56,400622,3.0,1
64,17:36:12,17:36:12,404920,5.0,1
65,17:38:00,17:38:00,404921,5.0,1
66,17:39:33,17:39:33,400626,5.0,1
67,17:40:36,17:40:36,400627,5.0,1
68,17:41:28,17:41:28,400628,5.0,1
69,17:42:17,17:42:17,400629,5.0,1
70,17:43:17,17:43:17,400630,5.0,1
71,17:44:47,17:44:47,400631,5.0,1
72,17:45:41,17:45:41,400632,5.0,1
73,17:46:37,17:46:37,400633,5.0,1
74,17:47:42,17:47:42,400634,2.0,1
75,17:49:33,17:49:33,400635,2.0,1
76,17:51:00,17:51:00,400636,2.0,1
77,17:53:00,17:53:00,803067,2.0,1
