stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:24:00,8:24:00,803131,5.0,1
2,8:25:19,8:25:19,403191,5.0,1
3,8:27:14,8:27:14,403192,4.0,1
4,8:29:03,8:29:03,401818,15.0,5
5,8:30:39,8:30:39,401819,73.0,5
6,8:32:00,8:32:00,404820,73.0,5
7,8:34:20,8:34:20,401821,39.0,3
8,8:36:38,8:36:38,401822,9.0,3
9,8:38:48,8:38:48,401824,47.0,3
10,8:40:56,8:40:56,401826,47.0,3
11,8:42:00,8:42:00,401827,24.0,2
12,8:43:08,8:43:08,404950,3.0,1
13,8:44:00,8:44:00,903028,3.0,1
