stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:35:00,15:35:00,402100,10.0,1
2,15:38:54,15:38:54,402103,15.0,2
3,15:40:05,15:40:05,401147,17.0,2
4,15:42:13,15:42:13,401149,17.0,2
5,15:43:56,15:43:56,401150,18.0,2
6,15:45:41,15:45:41,403317,19.0,2
7,15:47:40,15:47:40,403732,19.0,3
8,15:51:06,15:51:06,403320,38.0,3
9,15:53:38,15:53:38,401657,38.0,3
10,15:57:12,15:57:12,401659,38.0,3
11,15:58:56,15:58:56,401183,38.0,3
12,16:00:08,16:00:08,404029,25.0,3
13,16:02:34,16:02:34,403870,37.0,3
14,16:04:24,16:04:24,403871,39.0,3
15,16:06:00,16:06:00,403906,47.0,3
16,16:07:34,16:07:34,403893,20.0,3
17,16:08:44,16:08:44,403894,37.0,3
18,16:10:55,16:10:55,403895,32.0,2
19,16:12:39,16:12:39,403896,32.0,2
20,16:14:31,16:14:31,403897,16.0,1
21,16:16:00,16:16:00,405133,16.0,1
22,16:17:00,16:17:00,401388,16.0,1
