stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:22:00,14:22:00,403326,5.0,1
2,14:22:58,14:22:58,401968,5.0,2
3,14:23:59,14:23:59,401969,17.0,2
4,14:25:22,14:25:22,401970,6.0,2
5,14:26:37,14:26:37,401971,22.0,2
6,14:27:57,14:27:57,404079,21.0,2
7,14:30:05,14:30:05,404080,21.0,2
8,14:31:00,14:31:00,400109,21.0,2
9,14:32:45,14:32:45,400110,5.0,1
10,14:34:40,14:34:40,400111,8.0,1
11,14:38:00,14:38:00,404081,8.0,1
12,14:41:00,14:41:00,401331,8.0,1
13,14:44:08,14:44:08,404075,8.0,1
14,14:45:56,14:45:56,401964,8.0,1
15,14:47:00,14:47:00,401965,7.0,1
16,14:48:53,14:48:53,401966,7.0,1
17,14:50:00,14:50:00,903004,7.0,1
