stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:45:00,17:45:00,405372,7.0,1
2,17:45:38,17:45:38,405352,7.0,1
3,17:47:28,17:47:28,403380,2.0,1
4,17:48:19,17:48:19,401624,8.0,1
5,17:49:26,17:49:26,405350,8.0,1
6,17:51:00,17:51:00,403303,10.0,1
7,17:52:20,17:52:20,402067,10.0,1
8,17:53:23,17:53:23,402068,10.0,1
9,17:55:00,17:55:00,405311,11.0,1
10,17:57:26,17:57:26,403731,11.0,1
11,17:58:53,17:58:53,402071,10.0,1
12,18:00:37,18:00:37,404155,10.0,1
13,18:02:00,18:02:00,405361,10.0,1
14,18:02:40,18:02:40,400720,9.0,1
15,18:04:44,18:04:44,403323,9.0,1
16,18:06:00,18:06:00,400719,3.0,1
17,18:07:54,18:07:54,405575,3.0,1
18,18:11:00,18:11:00,404895,3.0,1
