stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:57:00,7:57:00,803055,1.0,1
2,7:57:28,7:57:28,402160,1.0,1
3,7:58:15,7:58:15,402161,1.0,1
4,7:58:48,7:58:48,402162,2.0,1
5,7:59:19,7:59:19,402163,2.0,1
6,8:00:00,8:00:00,402164,2.0,1
7,8:02:17,8:02:17,402165,2.0,2
8,8:04:20,8:04:20,402166,18.0,2
9,8:07:00,8:07:00,402167,18.0,2
10,8:09:07,8:09:07,403760,18.0,2
11,8:12:10,8:12:10,402169,18.0,2
12,8:15:00,8:15:00,402171,18.0,2
13,8:16:38,8:16:38,402172,18.0,2
14,8:19:49,8:19:49,402173,18.0,2
15,8:21:25,8:21:25,402174,3.0,1
16,8:23:00,8:23:00,402175,3.0,1
17,8:24:00,8:24:00,803151,3.0,1
