stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:18:00,7:18:00,403380,3.0,1
2,7:19:05,7:19:05,401624,3.0,1
3,7:20:52,7:20:52,401625,3.0,1
4,7:22:31,7:22:31,401626,3.0,1
5,7:24:57,7:24:57,403443,3.0,1
6,7:26:35,7:26:35,402039,3.0,1
7,7:28:28,7:28:28,401633,3.0,1
8,7:29:49,7:29:49,401182,3.0,1
9,7:31:14,7:31:14,401183,3.0,1
10,7:32:12,7:32:12,404029,3.0,1
11,7:34:12,7:34:12,403870,3.0,1
12,7:35:42,7:35:42,403871,3.0,1
13,7:37:00,7:37:00,403906,3.0,1
14,7:38:14,7:38:14,403893,3.0,1
15,7:39:09,7:39:09,403894,3.0,1
16,7:40:52,7:40:52,403895,3.0,1
17,7:42:14,7:42:14,403896,3.0,1
18,7:43:42,7:43:42,403897,3.0,1
19,7:45:00,7:45:00,405265,3.0,1
20,7:45:38,7:45:38,405152,3.0,1
21,7:46:35,7:46:35,405157,3.0,1
22,7:47:00,7:47:00,903237,3.0,1
