stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:07:00,15:07:00,405527,9.0,1
2,15:10:47,15:10:47,404120,12.0,1
3,15:15:43,15:15:43,403782,13.0,2
4,15:20:00,15:20:00,405380,18.0,2
5,15:23:47,15:23:47,400190,17.0,2
6,15:28:25,15:28:25,400018,21.0,3
7,15:32:27,15:32:27,400021,34.0,3
8,15:37:00,15:37:00,400024,22.0,2
9,15:41:02,15:41:02,400028,23.0,2
10,15:43:14,15:43:14,400030,15.0,3
11,15:46:12,15:46:12,400033,39.0,3
12,15:49:11,15:49:11,400036,39.0,3
13,15:53:00,15:53:00,404191,35.0,3
14,15:55:04,15:55:04,400042,22.0,3
15,15:56:59,15:56:59,400045,37.0,3
16,15:58:50,15:58:50,404856,37.0,3
17,16:00:00,16:00:00,403267,39.0,3
18,16:01:47,16:01:47,400224,39.0,3
19,16:03:33,16:03:33,400225,40.0,3
20,16:05:48,16:05:48,400226,40.0,3
21,16:07:43,16:07:43,400228,25.0,2
22,16:09:38,16:09:38,404963,27.0,2
23,16:10:52,16:10:52,400230,27.0,2
24,16:11:46,16:11:46,400231,27.0,3
25,16:13:24,16:13:24,404283,41.0,4
26,16:14:42,16:14:42,400233,51.0,4
27,16:15:56,16:15:56,400234,48.0,3
28,16:17:10,16:17:10,400235,48.0,3
29,16:18:23,16:18:23,400236,48.0,3
30,16:19:44,16:19:44,400237,48.0,3
31,16:20:57,16:20:57,400227,48.0,3
32,16:22:12,16:22:12,400238,36.0,3
33,16:23:27,16:23:27,400239,30.0,2
34,16:24:39,16:24:39,400240,27.0,3
35,16:26:00,16:26:00,400241,41.0,3
36,16:27:09,16:27:09,400242,41.0,3
37,16:28:14,16:28:14,404129,20.0,2
38,16:29:30,16:29:30,403338,17.0,3
39,16:30:22,16:30:22,404837,38.0,3
40,16:36:07,16:36:07,400248,38.0,3
41,16:37:54,16:37:54,400249,11.0,2
42,16:39:09,16:39:09,400250,30.0,2
43,16:40:12,16:40:12,400251,30.0,2
44,16:41:25,16:41:25,400252,30.0,2
45,16:42:56,16:42:56,403907,29.0,2
46,16:46:00,16:46:00,404876,29.0,2
