stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:43:00,7:43:00,403380,6.0,1
2,7:44:05,7:44:05,401624,7.0,1
3,7:45:52,7:45:52,401625,12.0,2
4,7:47:31,7:47:31,401626,20.0,2
5,7:49:57,7:49:57,403443,20.0,2
6,7:51:35,7:51:35,402039,20.0,2
7,7:53:28,7:53:28,401633,20.0,2
8,7:54:49,7:54:49,401182,20.0,2
9,7:56:14,7:56:14,401183,20.0,2
10,7:57:12,7:57:12,404029,19.0,2
11,7:59:12,7:59:12,403870,19.0,2
12,8:00:42,8:00:42,403871,19.0,2
13,8:02:00,8:02:00,403906,19.0,2
