stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:34:00,23:34:00,803055,23.0,2
2,23:34:14,23:34:14,401812,23.0,2
3,23:35:34,23:35:34,401813,10.0,2
4,23:36:47,23:36:47,401814,27.0,2
5,23:38:09,23:38:09,403238,27.0,2
6,23:39:00,23:39:00,403239,28.0,2
7,23:40:26,23:40:26,403240,11.0,2
8,23:42:00,23:42:00,403241,27.0,2
9,23:42:42,23:42:42,403242,27.0,2
10,23:43:53,23:43:53,403465,27.0,2
11,23:44:39,23:44:39,404160,23.0,2
12,23:45:17,23:45:17,403459,23.0,2
13,23:46:00,23:46:00,403245,7.0,2
14,23:46:21,23:46:21,403246,23.0,2
15,23:47:15,23:47:15,403247,4.0,2
16,23:48:01,23:48:01,403248,19.0,2
17,23:49:00,23:49:00,903046,19.0,2
