stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:32:00,12:32:00,405003,1.0,1
2,12:32:58,12:32:58,401916,10.0,1
3,12:35:26,12:35:26,404859,10.0,3
4,12:37:09,12:37:09,401919,38.0,3
5,12:39:14,12:39:14,401920,38.0,3
6,12:40:42,12:40:42,401921,38.0,3
7,12:42:17,12:42:17,401922,38.0,3
8,12:43:51,12:43:51,401924,38.0,3
9,12:45:00,12:45:00,401925,38.0,3
10,12:47:36,12:47:36,401926,38.0,3
11,12:50:40,12:50:40,401927,38.0,3
12,12:51:52,12:51:52,404308,24.0,2
13,12:53:04,12:53:04,401929,24.0,2
14,12:53:47,12:53:47,803166,3.0,1
15,12:55:00,12:55:00,403518,3.0,1
