stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:43:00,10:43:00,403380,7.0,1
2,10:44:16,10:44:16,401624,7.0,1
3,10:46:19,10:46:19,401625,6.0,1
4,10:48:14,10:48:14,401626,11.0,1
5,10:51:03,10:51:03,403443,14.0,1
6,10:52:56,10:52:56,402039,14.0,1
7,10:55:07,10:55:07,401633,16.0,2
8,10:56:41,10:56:41,401182,20.0,2
9,10:58:20,10:58:20,401183,20.0,2
10,10:59:27,10:59:27,404029,22.0,2
11,11:01:45,11:01:45,403870,22.0,2
12,11:03:29,11:03:29,403871,21.0,2
13,11:05:00,11:05:00,403906,21.0,2
14,11:06:33,11:06:33,403893,19.0,2
15,11:07:41,11:07:41,403894,15.0,2
16,11:09:50,11:09:50,403895,18.0,2
17,11:11:32,11:11:32,403896,18.0,2
18,11:13:23,11:13:23,403897,17.0,2
19,11:15:00,11:15:00,405265,17.0,2
20,11:15:57,11:15:57,405152,17.0,2
21,11:17:23,11:17:23,405157,17.0,2
22,11:18:00,11:18:00,903237,17.0,2
