stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:33:00,10:33:00,400087,11.0,1
2,10:33:54,10:33:54,400088,11.0,1
3,10:35:58,10:35:58,400089,13.0,2
4,10:37:51,10:37:51,404339,20.0,2
5,10:39:05,10:39:05,404338,20.0,2
6,10:40:26,10:40:26,401069,16.0,2
7,10:42:09,10:42:09,401070,24.0,2
8,10:44:04,10:44:04,404337,24.0,2
9,10:45:18,10:45:18,404336,24.0,2
10,10:47:00,10:47:00,803165,14.0,2
11,10:48:20,10:48:20,401074,24.0,2
12,10:50:09,10:50:09,404978,21.0,2
13,10:52:01,10:52:01,401988,26.0,2
14,10:53:48,10:53:48,401989,18.0,2
15,10:55:25,10:55:25,401990,13.0,2
16,10:56:03,10:56:03,401991,21.0,2
17,10:57:49,10:57:49,403416,21.0,2
18,10:58:43,10:58:43,402809,18.0,2
19,11:01:10,11:01:10,402811,23.0,2
20,11:03:38,11:03:38,403417,23.0,2
21,11:04:52,11:04:52,401973,25.0,2
22,11:05:59,11:05:59,401974,16.0,2
23,11:07:00,11:07:00,402816,21.0,2
24,11:09:34,11:09:34,403749,18.0,2
25,11:14:00,11:14:00,403418,13.0,2
26,11:15:18,11:15:18,402819,20.0,2
27,11:17:03,11:17:03,404947,20.0,2
28,11:19:11,11:19:11,405066,19.0,2
29,11:21:19,11:21:19,403419,20.0,2
30,11:23:47,11:23:47,404321,18.0,2
31,11:26:34,11:26:34,402826,17.0,2
32,11:28:25,11:28:25,404854,14.0,1
33,11:30:39,11:30:39,402829,15.0,1
34,11:31:56,11:31:56,403421,15.0,1
35,11:33:46,11:33:46,402831,16.0,1
36,11:35:00,11:35:00,403422,10.0,1
37,11:37:40,11:37:40,803158,12.0,2
38,11:39:10,11:39:10,402835,19.0,2
39,11:41:00,11:41:00,404171,7.0,1
40,11:43:17,11:43:17,402838,15.0,1
41,11:46:10,11:46:10,803163,10.0,1
42,11:47:22,11:47:22,403424,7.0,1
43,11:50:12,11:50:12,402842,3.0,1
44,11:54:00,11:54:00,403425,3.0,1
45,11:54:57,11:54:57,402845,1.0,1
46,11:56:25,11:56:25,405530,1.0,1
47,11:58:05,11:58:05,403821,3.0,1
48,11:59:58,11:59:58,403822,3.0,1
49,12:01:30,12:01:30,402851,1.0,1
50,12:02:37,12:02:37,402852,1.0,1
51,12:03:38,12:03:38,405272,1.0,1
52,12:05:00,12:05:00,402854,1.0,1
53,12:06:51,12:06:51,403772,1.0,1
54,12:08:20,12:08:20,402856,1.0,1
55,12:09:54,12:09:54,404106,1.0,1
56,12:11:30,12:11:30,402858,1.0,1
57,12:13:00,12:13:00,903148,1.0,1
