stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:00:00,6:00:00,400477,1.0,1
2,6:01:39,6:01:39,400479,1.0,1
3,6:03:10,6:03:10,405093,1.0,1
4,6:05:04,6:05:04,400482,1.0,1
5,6:05:53,6:05:53,400483,2.0,1
6,6:07:19,6:07:19,400484,2.0,1
7,6:08:18,6:08:18,400485,2.0,1
8,6:09:44,6:09:44,400486,5.0,1
9,6:11:39,6:11:39,400290,6.0,1
10,6:13:32,6:13:32,404278,6.0,1
11,6:15:00,6:15:00,400292,5.0,1
12,6:16:01,6:16:01,400108,6.0,1
13,6:16:48,6:16:48,400109,6.0,1
14,6:17:32,6:17:32,400110,7.0,1
15,6:18:21,6:18:21,400111,7.0,1
16,6:19:46,6:19:46,404081,7.0,1
17,6:20:44,6:20:44,404168,7.0,1
18,6:21:20,6:21:20,400115,7.0,1
19,6:22:08,6:22:08,400116,7.0,1
20,6:22:52,6:22:52,400117,7.0,1
21,6:23:56,6:23:56,400118,7.0,1
22,6:24:59,6:24:59,400119,9.0,1
23,6:26:33,6:26:33,400120,9.0,1
24,6:27:11,6:27:11,400121,9.0,1
25,6:27:51,6:27:51,400122,3.0,1
26,6:28:36,6:28:36,400123,10.0,1
27,6:30:00,6:30:00,400124,3.0,1
28,6:31:01,6:31:01,400125,9.0,1
29,6:32:12,6:32:12,400126,9.0,1
30,6:33:04,6:33:04,400127,9.0,1
31,6:33:40,6:33:40,400128,3.0,1
32,6:33:57,6:33:57,400129,9.0,1
33,6:35:50,6:35:50,400316,7.0,1
34,6:36:55,6:36:55,400131,2.0,1
35,6:37:39,6:37:39,450123,5.0,1
36,6:39:07,6:39:07,400133,2.0,1
37,6:39:51,6:39:51,404180,5.0,1
38,6:41:00,6:41:00,400135,5.0,1
39,6:41:37,6:41:37,400322,5.0,1
40,6:42:14,6:42:14,400323,5.0,1
41,6:42:53,6:42:53,400324,4.0,1
42,6:43:18,6:43:18,400325,4.0,1
43,6:43:56,6:43:56,404211,4.0,1
44,6:44:21,6:44:21,400327,1.0,1
45,6:45:00,6:45:00,400329,2.0,1
46,6:45:50,6:45:50,400330,2.0,1
47,6:46:39,6:46:39,400331,1.0,1
48,6:47:34,6:47:34,402857,2.0,1
49,6:48:09,6:48:09,400333,2.0,1
50,6:48:44,6:48:44,400334,2.0,1
51,6:49:21,6:49:21,400335,2.0,1
52,6:49:51,6:49:51,400336,2.0,1
53,6:50:33,6:50:33,400337,2.0,1
54,6:51:00,6:51:00,404010,2.0,1
