stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:18:00,19:18:00,400080,1.0,1
2,19:19:03,19:19:03,400081,1.0,1
3,19:20:49,19:20:49,405523,11.0,1
4,19:22:47,19:22:47,400085,6.0,1
5,19:23:56,19:23:56,400086,14.0,1
6,19:25:00,19:25:00,405527,14.0,1
7,19:27:06,19:27:06,400003,4.0,1
8,19:28:30,19:28:30,404120,11.0,1
9,19:29:40,19:29:40,404936,10.0,1
10,19:31:40,19:31:40,400007,8.0,1
11,19:33:03,19:33:03,403782,10.0,1
12,19:34:01,19:34:01,403316,10.0,1
13,19:37:00,19:37:00,405380,10.0,1
14,19:38:04,19:38:04,400352,5.0,1
15,19:40:20,19:40:20,400190,5.0,1
16,19:41:33,19:41:33,400191,6.0,1
17,19:43:21,19:43:21,403458,6.0,1
18,19:44:25,19:44:25,400018,5.0,1
19,19:45:57,19:45:57,400019,8.0,1
20,19:47:59,19:47:59,400021,8.0,1
21,19:49:30,19:49:30,400022,13.0,1
22,19:51:02,19:51:02,400023,13.0,1
23,19:52:00,19:52:00,400024,13.0,1
24,19:53:21,19:53:21,403837,11.0,1
25,19:54:28,19:54:28,405490,13.0,1
26,19:55:24,19:55:24,404994,13.0,1
27,19:56:02,19:56:02,400028,9.0,1
28,19:56:54,19:56:54,404905,15.0,1
29,19:58:14,19:58:14,400030,15.0,1
30,19:59:06,19:59:06,400031,9.0,1
31,20:00:20,20:00:20,400032,15.0,1
32,20:01:12,20:01:12,400033,15.0,1
33,20:02:38,20:02:38,400034,11.0,1
34,20:04:11,20:04:11,400036,9.0,1
35,20:05:12,20:05:12,400037,10.0,1
36,20:06:19,20:06:19,400038,6.0,1
37,20:07:09,20:07:09,400039,8.0,1
38,20:08:00,20:08:00,404191,10.0,1
39,20:08:47,20:08:47,400041,13.0,1
40,20:09:47,20:09:47,400042,13.0,1
41,20:10:20,20:10:20,400043,12.0,1
42,20:10:45,20:10:45,400044,14.0,1
43,20:11:25,20:11:25,400045,14.0,1
44,20:12:00,20:12:00,400046,14.0,1
45,20:12:40,20:12:40,400047,13.0,1
46,20:13:13,20:13:13,400048,12.0,1
47,20:14:10,20:14:10,405542,10.0,1
48,20:15:00,20:15:00,405543,12.0,1
49,20:15:51,20:15:51,400051,7.0,1
50,20:17:12,20:17:12,403980,11.0,1
51,20:18:04,20:18:04,400053,11.0,1
52,20:18:56,20:18:56,400054,10.0,2
53,20:19:46,20:19:46,400055,18.0,2
54,20:20:38,20:20:38,400056,18.0,2
55,20:21:57,20:21:57,400057,13.0,1
56,20:23:15,20:23:15,403711,12.0,1
57,20:24:06,20:24:06,400059,8.0,1
58,20:25:01,20:25:01,400060,2.0,1
59,20:25:52,20:25:52,400061,1.0,1
60,20:27:26,20:27:26,400062,8.0,1
61,20:28:42,20:28:42,404335,8.0,1
62,20:29:59,20:29:59,400065,7.0,1
63,20:30:57,20:30:57,400066,7.0,1
64,20:32:03,20:32:03,400067,7.0,1
65,20:34:00,20:34:00,803003,7.0,1
