stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:21:00,8:21:00,405003,5.0,1
2,8:21:58,8:21:58,401916,5.0,1
3,8:24:26,8:24:26,404859,5.0,1
4,8:26:09,8:26:09,401919,5.0,1
5,8:28:14,8:28:14,401920,5.0,1
6,8:29:42,8:29:42,401921,5.0,1
7,8:31:17,8:31:17,401922,5.0,1
8,8:32:51,8:32:51,401924,5.0,1
9,8:34:00,8:34:00,401925,5.0,1
10,8:36:36,8:36:36,401926,5.0,1
11,8:39:40,8:39:40,401927,5.0,1
12,8:40:52,8:40:52,404308,5.0,1
13,8:42:04,8:42:04,401929,5.0,1
14,8:42:47,8:42:47,803166,5.0,1
15,8:44:00,8:44:00,403518,5.0,1
