stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:09:00,8:09:00,450222,15.0,1
2,8:10:47,8:10:47,401507,15.0,2
3,8:13:00,8:13:00,404286,22.0,2
4,8:14:22,8:14:22,401575,22.0,3
5,8:16:08,8:16:08,401294,46.0,3
6,8:17:45,8:17:45,401577,46.0,3
7,8:20:19,8:20:19,404271,46.0,3
8,8:22:00,8:22:00,403556,46.0,3
9,8:23:08,8:23:08,401191,46.0,3
10,8:24:16,8:24:16,401192,14.0,3
11,8:25:29,8:25:29,401193,46.0,3
12,8:26:22,8:26:22,401194,46.0,3
13,8:27:32,8:27:32,401195,46.0,3
14,8:28:45,8:28:45,401587,24.0,2
15,8:29:48,8:29:48,401589,24.0,2
16,8:31:43,8:31:43,401591,13.0,2
17,8:33:34,8:33:34,401595,22.0,2
18,8:34:23,8:34:23,401596,17.0,2
19,8:35:24,8:35:24,403808,17.0,2
20,8:36:44,8:36:44,401599,9.0,1
21,8:38:14,8:38:14,401600,12.0,1
22,8:39:15,8:39:15,403557,12.0,1
23,8:41:00,8:41:00,903088,12.0,1
