stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:30:00,14:30:00,405067,9.0,1
2,14:31:36,14:31:36,400903,9.0,1
3,14:33:21,14:33:21,405256,9.0,1
4,14:34:48,14:34:48,400070,9.0,1
5,14:36:21,14:36:21,400071,9.0,1
6,14:38:00,14:38:00,404108,9.0,1
7,14:39:49,14:39:49,405279,9.0,1
8,14:40:30,14:40:30,400910,9.0,2
9,14:42:04,14:42:04,405024,31.0,2
10,14:44:15,14:44:15,400913,31.0,2
11,14:45:27,14:45:27,403847,31.0,2
12,14:47:00,14:47:00,405635,31.0,2
13,14:47:56,14:47:56,400916,31.0,2
14,14:48:57,14:48:57,400917,31.0,2
15,14:49:50,14:49:50,404132,31.0,2
16,14:51:00,14:51:00,400919,31.0,2
17,14:52:58,14:52:58,400722,31.0,2
18,14:55:00,14:55:00,400723,31.0,2
19,14:56:46,14:56:46,400724,31.0,2
20,14:58:00,14:58:00,400725,31.0,2
21,15:00:21,15:00:21,400726,31.0,2
22,15:02:13,15:02:13,404991,31.0,3
23,15:04:15,15:04:15,403914,33.0,3
24,15:06:36,15:06:36,400929,33.0,3
25,15:09:31,15:09:31,400731,33.0,3
26,15:11:06,15:11:06,400732,33.0,3
27,15:13:00,15:13:00,403769,33.0,3
28,15:14:47,15:14:47,400933,24.0,2
29,15:17:00,15:17:00,404039,24.0,2
30,15:18:33,15:18:33,404040,6.0,1
31,15:19:54,15:19:54,400936,6.0,1
32,15:21:00,15:21:00,803081,6.0,1
