stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:57:00,13:57:00,404911,1.0,1
2,13:57:53,13:57:53,401036,5.0,1
3,13:59:00,13:59:00,401037,5.0,1
4,14:00:09,14:00:09,401038,9.0,1
5,14:01:47,14:01:47,401039,10.0,1
6,14:03:08,14:03:08,405087,10.0,1
7,14:04:52,14:04:52,405092,12.0,1
8,14:06:31,14:06:31,400394,12.0,2
9,14:08:00,14:08:00,401044,19.0,2
10,14:10:07,14:10:07,401045,21.0,2
11,14:12:00,14:12:00,401988,31.0,2
12,14:14:06,14:14:06,401989,15.0,2
13,14:16:00,14:16:00,401990,26.0,2
14,14:18:29,14:18:29,401992,26.0,3
15,14:20:31,14:20:31,401993,35.0,3
16,14:22:09,14:22:09,401994,35.0,3
17,14:25:00,14:25:00,401727,35.0,3
18,14:25:17,14:25:17,401729,3.0,1
19,14:25:26,14:25:26,401730,3.0,1
20,14:26:00,14:26:00,803059,3.0,1
