stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:45:00,21:45:00,403399,3.0,1
2,21:48:04,21:48:04,803147,3.0,1
3,21:48:59,21:48:59,803105,11.0,1
4,21:51:00,21:51:00,903280,14.0,1
5,21:55:00,21:55:00,404857,8.0,1
6,21:55:46,21:55:46,405006,7.0,1
7,21:57:19,21:57:19,401168,14.0,1
8,21:58:00,21:58:00,401169,12.0,1
9,22:00:05,22:00:05,405165,10.0,1
10,22:01:00,22:01:00,403317,11.0,1
11,22:02:40,22:02:40,403732,13.0,1
12,22:06:00,22:06:00,402033,14.0,1
13,22:06:37,22:06:37,402034,10.0,1
14,22:07:38,22:07:38,404100,10.0,1
15,22:08:34,22:08:34,402036,5.0,1
16,22:09:24,22:09:24,402037,6.0,1
17,22:10:18,22:10:18,402038,2.0,1
18,22:11:38,22:11:38,402039,4.0,1
19,22:12:21,22:12:21,401630,4.0,1
20,22:13:00,22:13:00,402041,3.0,1
21,22:13:50,22:13:50,402042,2.0,1
22,22:14:29,22:14:29,402043,4.0,1
23,22:16:55,22:16:55,404099,3.0,1
24,22:18:59,22:18:59,405368,2.0,1
25,22:20:00,22:20:00,401691,2.0,1
