stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:39:00,14:39:00,405579,5.0,1
2,14:40:13,14:40:13,404991,5.0,1
3,14:42:02,14:42:02,403914,12.0,1
4,14:44:08,14:44:08,400929,12.0,1
5,14:46:46,14:46:46,400731,12.0,1
6,14:48:11,14:48:11,400732,12.0,1
7,14:49:55,14:49:55,405582,12.0,1
8,14:52:00,14:52:00,400933,12.0,1
9,14:54:51,14:54:51,404039,12.0,1
10,14:56:50,14:56:50,404040,12.0,1
11,14:58:33,14:58:33,400936,12.0,1
12,15:00:56,15:00:56,404043,12.0,1
13,15:02:30,15:02:30,400938,12.0,1
14,15:04:21,15:04:21,403132,12.0,1
15,15:05:34,15:05:34,400940,12.0,1
16,15:07:53,15:07:53,400941,12.0,1
17,15:10:06,15:10:06,404992,12.0,1
18,15:12:29,15:12:29,400943,12.0,1
19,15:14:54,15:14:54,401014,12.0,1
20,15:16:26,15:16:26,401015,12.0,2
21,15:18:36,15:18:36,401016,19.0,2
22,15:21:09,15:21:09,400747,19.0,2
23,15:23:46,15:23:46,403271,16.0,2
24,15:26:24,15:26:24,400750,32.0,2
25,15:29:00,15:29:00,401021,32.0,2
26,15:30:27,15:30:27,401022,32.0,4
27,15:32:29,15:32:29,401023,50.0,4
28,15:33:52,15:33:52,401024,50.0,4
29,15:35:25,15:35:25,401025,47.0,3
30,15:36:50,15:36:50,401026,44.0,3
31,15:39:04,15:39:04,401027,42.0,3
32,15:40:47,15:40:47,404320,33.0,3
33,15:42:33,15:42:33,401029,30.0,2
34,15:43:58,15:43:58,401030,26.0,2
35,15:46:10,15:46:10,401031,21.0,2
36,15:47:35,15:47:35,401032,21.0,2
37,15:49:00,15:49:00,401033,21.0,2
38,15:50:06,15:50:06,401034,20.0,2
39,15:51:27,15:51:27,401035,19.0,2
40,15:52:44,15:52:44,401036,15.0,1
41,15:54:49,15:54:49,401037,15.0,2
42,15:55:52,15:55:52,401038,17.0,2
43,15:57:21,15:57:21,401039,12.0,1
44,15:58:35,15:58:35,405087,9.0,2
45,16:00:09,16:00:09,405092,24.0,2
46,16:01:39,16:01:39,400394,26.0,3
47,16:03:00,16:03:00,401044,36.0,3
48,16:05:20,16:05:20,401045,35.0,3
49,16:07:27,16:07:27,404341,15.0,1
50,16:09:14,16:09:14,401047,7.0,3
51,16:11:05,16:11:05,404333,42.0,3
52,16:13:00,16:13:00,404334,46.0,3
53,16:14:05,16:14:05,401051,46.0,3
54,16:15:06,16:15:06,401052,30.0,2
55,16:16:37,16:16:37,405014,27.0,2
56,16:17:46,16:17:46,401055,6.0,2
57,16:19:15,16:19:15,401056,23.0,2
58,16:20:12,16:20:12,400062,23.0,2
59,16:21:42,16:21:42,404335,14.0,1
60,16:23:14,16:23:14,400065,13.0,1
61,16:24:23,16:24:23,400066,13.0,1
62,16:25:42,16:25:42,400067,1.0,1
63,16:28:00,16:28:00,803003,1.0,1
