stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:26:00,9:26:00,404137,6.0,1
2,9:27:50,9:27:50,404927,6.0,1
3,9:29:26,9:29:26,404834,4.0,1
4,9:31:16,9:31:16,402124,6.0,1
5,9:33:05,9:33:05,402125,8.0,1
6,9:34:53,9:34:53,402126,15.0,1
7,9:36:36,9:36:36,402127,12.0,2
8,9:39:00,9:39:00,402128,20.0,2
9,9:40:59,9:40:59,402130,20.0,2
10,9:42:52,9:42:52,402132,20.0,2
11,9:45:02,9:45:02,402134,20.0,2
12,9:46:30,9:46:30,401832,13.0,1
13,9:48:03,9:48:03,401833,5.0,1
14,9:50:18,9:50:18,404264,5.0,1
15,9:52:00,9:52:00,903002,5.0,1
