stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:51:00,13:51:00,402100,2.0,1
2,13:54:54,13:54:54,402103,10.0,1
3,13:56:05,13:56:05,401147,10.0,1
4,13:58:13,13:58:13,401149,16.0,1
5,13:59:56,13:59:56,401150,16.0,2
6,14:01:41,14:01:41,403317,26.0,2
7,14:03:40,14:03:40,403732,31.0,2
8,14:07:06,14:07:06,403320,31.0,2
9,14:09:38,14:09:38,401657,16.0,2
10,14:13:12,14:13:12,401659,19.0,2
11,14:14:56,14:14:56,401183,19.0,2
12,14:16:08,14:16:08,404029,19.0,2
13,14:18:34,14:18:34,403870,26.0,4
14,14:20:24,14:20:24,403871,51.0,4
15,14:22:00,14:22:00,403906,24.0,3
16,14:23:34,14:23:34,403893,43.0,3
17,14:24:44,14:24:44,403894,45.0,3
18,14:26:55,14:26:55,403895,38.0,3
19,14:28:39,14:28:39,403896,6.0,1
20,14:30:31,14:30:31,403897,6.0,1
21,14:32:00,14:32:00,405133,3.0,1
22,14:33:00,14:33:00,401388,3.0,1
