stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:27:00,22:27:00,404911,1.0,1
2,22:27:53,22:27:53,401036,5.0,1
3,22:29:00,22:29:00,401037,6.0,1
4,22:29:46,22:29:46,401038,4.0,1
5,22:30:52,22:30:52,401039,6.0,1
6,22:31:46,22:31:46,405087,6.0,1
7,22:32:55,22:32:55,405092,8.0,1
8,22:34:00,22:34:00,400394,8.0,1
9,22:35:00,22:35:00,401044,11.0,1
10,22:36:36,22:36:36,401045,13.0,2
11,22:38:00,22:38:00,401988,17.0,2
12,22:39:34,22:39:34,401989,17.0,2
13,22:41:00,22:41:00,401990,15.0,1
14,22:42:39,22:42:39,401992,14.0,1
15,22:44:01,22:44:01,401993,14.0,1
16,22:45:06,22:45:06,401994,11.0,1
17,22:47:00,22:47:00,401727,4.0,1
18,22:47:34,22:47:34,401729,4.0,1
19,22:47:53,22:47:53,401730,2.0,1
20,22:49:00,22:49:00,803059,2.0,1
