stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:21:00,6:21:00,403443,5.0,1
2,6:22:12,6:22:12,401552,4.0,1
3,6:23:25,6:23:25,401553,7.0,1
4,6:24:21,6:24:21,401554,7.0,1
5,6:25:00,6:25:00,401555,9.0,1
6,6:26:12,6:26:12,401556,9.0,1
7,6:27:32,6:27:32,401557,6.0,1
8,6:28:25,6:28:25,401558,6.0,1
9,6:29:00,6:29:00,401559,5.0,1
10,6:29:58,6:29:58,400176,5.0,1
11,6:31:00,6:31:00,401561,5.0,1
12,6:31:49,6:31:49,401562,3.0,1
13,6:33:00,6:33:00,401563,5.0,1
14,6:33:25,6:33:25,401564,5.0,1
15,6:34:21,6:34:21,401565,5.0,1
16,6:34:50,6:34:50,401566,5.0,1
17,6:35:24,6:35:24,401567,5.0,1
18,6:36:00,6:36:00,401568,4.0,1
19,6:36:25,6:36:25,401569,4.0,1
20,6:36:40,6:36:40,401570,3.0,1
21,6:37:00,6:37:00,903030,3.0,1
