stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:40:00,20:40:00,405506,1.0,1
2,20:43:00,20:43:00,400518,4.0,1
3,20:44:31,20:44:31,400519,4.0,1
4,20:45:29,20:45:29,400323,4.0,1
5,20:46:48,20:46:48,400324,3.0,1
6,20:47:38,20:47:38,400325,3.0,1
7,20:48:25,20:48:25,400326,2.0,1
8,20:49:42,20:49:42,400327,4.0,1
9,20:51:00,20:51:00,400329,3.0,1
10,20:52:13,20:52:13,400330,5.0,1
11,20:53:24,20:53:24,400331,4.0,1
12,20:54:44,20:54:44,402857,2.0,1
13,20:55:34,20:55:34,400333,5.0,1
14,20:56:25,20:56:25,400334,4.0,1
15,20:57:18,20:57:18,400335,2.0,1
16,20:58:02,20:58:02,400336,4.0,1
17,20:59:02,20:59:02,400337,3.0,1
18,20:59:59,20:59:59,400153,1.0,1
19,21:01:18,21:01:18,400154,3.0,1
20,21:02:11,21:02:11,400155,1.0,1
21,21:03:00,21:03:00,403311,3.0,1
22,21:03:42,21:03:42,404916,3.0,1
23,21:04:26,21:04:26,400157,1.0,1
24,21:05:47,21:05:47,400159,3.0,1
25,21:07:00,21:07:00,405266,1.0,1
26,21:07:35,21:07:35,405377,4.0,1
27,21:08:45,21:08:45,405230,4.0,1
28,21:09:16,21:09:16,404224,1.0,1
29,21:09:56,21:09:56,400166,3.0,1
30,21:10:18,21:10:18,404225,3.0,1
31,21:11:14,21:11:14,400168,2.0,1
32,21:11:52,21:11:52,400988,1.0,1
33,21:12:24,21:12:24,400170,1.0,1
34,21:13:31,21:13:31,404190,3.0,1
35,21:14:18,21:14:18,403953,1.0,1
36,21:15:00,21:15:00,803185,1.0,1
