stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:13:00,12:13:00,803055,1.0,1
2,12:13:37,12:13:37,402160,4.0,1
3,12:14:41,12:14:41,402161,4.0,1
4,12:15:24,12:15:24,402162,1.0,1
5,12:16:05,12:16:05,402163,8.0,1
6,12:17:00,12:17:00,402164,10.0,2
7,12:18:57,12:18:57,402165,18.0,2
8,12:20:43,12:20:43,402166,8.0,1
9,12:23:00,12:23:00,402167,12.0,1
10,12:25:38,12:25:38,403760,6.0,1
11,12:29:27,12:29:27,402169,6.0,1
12,12:33:00,12:33:00,402171,6.0,1
13,12:35:15,12:35:15,402172,5.0,1
14,12:39:38,12:39:38,402173,4.0,1
15,12:41:49,12:41:49,402174,4.0,1
16,12:44:00,12:44:00,402175,2.0,1
17,12:46:00,12:46:00,803151,2.0,1
