stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:15:00,25:15:00,403846,3.0,1
2,25:15:44,25:15:44,404871,6.0,1
3,25:16:22,25:16:22,404049,6.0,1
4,25:17:00,25:17:00,405588,3.0,1
5,25:17:43,25:17:43,403981,3.0,1
6,25:18:29,25:18:29,401248,4.0,1
7,25:19:15,25:19:15,404024,6.0,1
8,25:19:45,25:19:45,401250,3.0,1
9,25:20:16,25:20:16,404134,4.0,1
10,25:20:40,25:20:40,401252,4.0,1
11,25:21:23,25:21:23,401253,4.0,1
12,25:22:00,25:22:00,401254,6.0,1
13,25:22:30,25:22:30,401255,4.0,1
14,25:23:00,25:23:00,401256,3.0,1
15,25:23:31,25:23:31,401257,4.0,1
16,25:24:01,25:24:01,401258,4.0,1
17,25:24:43,25:24:43,401259,7.0,1
18,25:25:40,25:25:40,401261,4.0,1
19,25:26:11,25:26:11,401262,3.0,1
20,25:26:43,25:26:43,401263,3.0,1
21,25:27:14,25:27:14,401264,6.0,1
22,25:27:48,25:27:48,401265,4.0,1
23,25:28:38,25:28:38,401267,7.0,1
24,25:29:10,25:29:10,401268,5.0,1
25,25:30:00,25:30:00,401269,6.0,1
26,25:30:52,25:30:52,401270,11.0,1
27,25:31:27,25:31:27,401271,5.0,1
28,25:32:20,25:32:20,401272,6.0,1
29,25:33:00,25:33:00,405182,7.0,1
30,25:33:37,25:33:37,401274,5.0,1
31,25:34:07,25:34:07,401275,8.0,1
32,25:34:39,25:34:39,401276,5.0,1
33,25:35:12,25:35:12,401277,13.0,1
34,25:35:47,25:35:47,403982,8.0,1
35,25:36:35,25:36:35,403832,7.0,1
36,25:37:24,25:37:24,401281,6.0,1
37,25:37:56,25:37:56,401282,6.0,1
38,25:38:31,25:38:31,403826,12.0,1
39,25:39:18,25:39:18,404825,3.0,1
40,25:39:40,25:39:40,404325,4.0,1
41,25:40:41,25:40:41,401286,10.0,1
42,25:41:11,25:41:11,401287,1.0,1
43,25:42:00,25:42:00,401288,1.0,1
