stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:51:00,7:51:00,400087,9.0,1
2,7:51:58,7:51:58,400088,9.0,1
3,7:54:11,7:54:11,400089,9.0,1
4,7:56:11,7:56:11,404339,7.0,1
5,7:57:31,7:57:31,404338,7.0,1
6,7:58:58,7:58:58,401069,7.0,1
7,8:00:49,8:00:49,401070,7.0,1
8,8:02:52,8:02:52,404337,7.0,1
9,8:04:10,8:04:10,404336,7.0,1
10,8:06:00,8:06:00,803165,7.0,1
11,8:07:24,8:07:24,401074,14.0,1
12,8:09:18,8:09:18,404978,14.0,1
13,8:11:16,8:11:16,401988,14.0,2
14,8:13:08,8:13:08,401989,17.0,2
15,8:14:51,8:14:51,401990,17.0,2
16,8:15:30,8:15:30,401991,17.0,2
17,8:17:21,8:17:21,403416,21.0,2
18,8:18:18,8:18:18,402809,21.0,2
19,8:20:53,8:20:53,402811,23.0,2
20,8:23:28,8:23:28,403417,14.0,2
21,8:24:46,8:24:46,401973,23.0,2
22,8:25:56,8:25:56,401974,23.0,2
23,8:27:00,8:27:00,402816,23.0,2
24,8:28:50,8:28:50,403749,23.0,2
25,8:32:00,8:32:00,403418,23.0,2
26,8:33:11,8:33:11,402819,12.0,1
27,8:34:45,8:34:45,404947,6.0,1
28,8:36:41,8:36:41,405066,10.0,1
29,8:38:37,8:38:37,403419,15.0,2
30,8:40:51,8:40:51,404321,26.0,2
31,8:43:22,8:43:22,402826,26.0,2
32,8:45:02,8:45:02,404854,23.0,2
33,8:47:04,8:47:04,402829,25.0,2
34,8:48:13,8:48:13,403421,25.0,2
35,8:49:53,8:49:53,402831,25.0,2
36,8:51:00,8:51:00,403422,24.0,2
37,8:53:40,8:53:40,803158,29.0,2
38,8:55:10,8:55:10,402835,29.0,2
39,8:57:00,8:57:00,404171,26.0,2
40,8:59:07,8:59:07,402838,22.0,2
41,9:01:46,9:01:46,803163,20.0,2
42,9:02:53,9:02:53,403424,12.0,1
43,9:05:29,9:05:29,402842,12.0,1
44,9:09:00,9:09:00,403425,12.0,1
45,9:09:52,9:09:52,402845,12.0,1
46,9:11:12,9:11:12,405530,12.0,1
47,9:12:43,9:12:43,403821,10.0,1
48,9:14:26,9:14:26,403822,10.0,1
49,9:15:49,9:15:49,402851,9.0,1
50,9:16:50,9:16:50,402852,12.0,1
51,9:17:46,9:17:46,405272,12.0,1
52,9:19:00,9:19:00,402854,12.0,1
53,9:20:51,9:20:51,403772,10.0,1
54,9:22:20,9:22:20,402856,10.0,1
55,9:23:54,9:23:54,404106,6.0,1
56,9:25:30,9:25:30,402858,6.0,1
57,9:27:00,9:27:00,903148,6.0,1
