stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:49:00,13:49:00,401608,1.0,2
2,13:51:32,13:51:32,401575,25.0,2
3,13:53:44,13:53:44,401294,25.0,2
4,13:55:44,13:55:44,401577,26.0,2
5,13:58:55,13:58:55,404271,10.0,1
6,14:01:00,14:01:00,403556,14.0,1
7,14:02:27,14:02:27,401191,14.0,3
8,14:03:54,14:03:54,401192,45.0,4
9,14:05:27,14:05:27,401193,51.0,4
10,14:06:35,14:06:35,401194,51.0,4
11,14:08:33,14:08:33,401610,16.0,3
12,14:11:30,14:11:30,405576,38.0,3
13,14:13:37,14:13:37,405577,38.0,3
14,14:17:00,14:17:00,403318,11.0,1
15,14:18:28,14:18:28,403475,10.0,1
16,14:19:57,14:19:57,401139,8.0,1
17,14:21:10,14:21:10,401140,8.0,1
18,14:22:30,14:22:30,401141,8.0,1
19,14:23:33,14:23:33,401142,1.0,1
20,14:25:00,14:25:00,903025,1.0,1
