stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:04:00,11:04:00,403380,11.0,2
2,11:05:16,11:05:16,401624,17.0,2
3,11:07:19,11:07:19,401625,32.0,3
4,11:09:14,11:09:14,401626,41.0,4
5,11:12:03,11:12:03,403443,51.0,4
6,11:13:56,11:13:56,402039,55.0,4
7,11:16:07,11:16:07,401633,35.0,5
8,11:17:41,11:17:41,401182,65.0,5
9,11:19:20,11:19:20,401183,41.0,4
10,11:20:27,11:20:27,404029,58.0,4
11,11:22:45,11:22:45,403870,61.0,4
12,11:24:29,11:24:29,403871,59.0,4
13,11:26:00,11:26:00,403906,27.0,3
14,11:27:33,11:27:33,403893,45.0,3
15,11:28:41,11:28:41,403894,45.0,3
16,11:30:50,11:30:50,403895,30.0,2
17,11:32:32,11:32:32,403896,19.0,2
18,11:34:23,11:34:23,403897,15.0,1
19,11:36:00,11:36:00,405265,2.0,1
20,11:36:57,11:36:57,405152,4.0,1
21,11:38:23,11:38:23,405157,4.0,1
22,11:39:00,11:39:00,903237,4.0,1
