stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:34:00,9:34:00,403380,7.0,3
2,9:35:09,9:35:09,401624,33.0,3
3,9:37:01,9:37:01,401625,33.0,3
4,9:38:45,9:38:45,401626,33.0,4
5,9:41:19,9:41:19,403443,62.0,4
6,9:43:02,9:43:02,402039,62.0,4
7,9:45:01,9:45:01,401633,62.0,4
8,9:46:26,9:46:26,401182,64.0,4
9,9:47:56,9:47:56,401183,32.0,4
10,9:48:57,9:48:57,404029,54.0,4
11,9:51:03,9:51:03,403870,45.0,3
12,9:52:38,9:52:38,403871,43.0,3
13,9:54:00,9:54:00,403906,43.0,3
14,9:55:23,9:55:23,403893,15.0,1
15,9:56:25,9:56:25,403894,12.0,1
16,9:58:21,9:58:21,403895,12.0,1
17,9:59:53,9:59:53,403896,8.0,1
18,10:01:32,10:01:32,403897,12.0,1
19,10:03:00,10:03:00,405265,6.0,1
20,10:03:57,10:03:57,405152,6.0,1
21,10:05:23,10:05:23,405157,5.0,1
22,10:06:00,10:06:00,903237,5.0,1
