stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:00:00,20:00:00,401497,15.0,1
2,20:00:55,20:00:55,405026,7.0,1
3,20:03:02,20:03:02,401818,7.0,2
4,20:04:06,20:04:06,401819,23.0,2
5,20:05:00,20:05:00,404820,23.0,2
6,20:06:52,20:06:52,401821,22.0,2
7,20:08:43,20:08:43,401822,27.0,2
8,20:10:27,20:10:27,401824,32.0,2
9,20:12:09,20:12:09,401826,27.0,2
10,20:13:00,20:13:00,401827,11.0,1
11,20:15:29,20:15:29,405336,8.0,1
12,20:17:45,20:17:45,401832,4.0,1
13,20:18:54,20:18:54,401833,10.0,1
14,20:20:19,20:20:19,402052,10.0,1
15,20:22:00,20:22:00,903027,10.0,1
