stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:39:00,6:39:00,803055,2.0,1
2,6:39:28,6:39:28,401812,2.0,1
3,6:42:08,6:42:08,401813,10.0,1
4,6:44:35,6:44:35,401814,10.0,1
5,6:47:18,6:47:18,403238,10.0,3
6,6:49:00,6:49:00,403239,39.0,3
7,6:50:26,6:50:26,403240,39.0,3
8,6:52:00,6:52:00,403241,39.0,3
9,6:53:03,6:53:03,403242,39.0,3
10,6:54:50,6:54:50,403465,37.0,3
11,6:55:59,6:55:59,404160,25.0,2
12,6:56:56,6:56:56,403459,25.0,2
13,6:58:00,6:58:00,403245,25.0,2
14,6:58:28,6:58:28,403246,25.0,2
15,6:59:40,6:59:40,403247,9.0,1
16,7:00:41,7:00:41,403248,9.0,1
17,7:02:00,7:02:00,903046,9.0,1
