stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:34:00,15:34:00,403942,3.0,1
2,15:36:12,15:36:12,403139,3.0,1
3,15:38:32,15:38:32,403604,3.0,1
4,15:39:47,15:39:47,403763,3.0,1
5,15:41:09,15:41:09,403142,4.0,1
6,15:42:15,15:42:15,403144,4.0,1
7,15:43:59,15:43:59,403145,4.0,1
8,15:45:11,15:45:11,405234,5.0,1
9,15:47:14,15:47:14,403147,6.0,1
10,15:48:22,15:48:22,403148,7.0,1
11,15:49:27,15:49:27,403149,7.0,1
12,15:50:34,15:50:34,403150,14.0,1
13,15:51:22,15:51:22,403151,14.0,1
14,15:53:00,15:53:00,403152,15.0,1
15,15:54:21,15:54:21,403153,15.0,1
16,15:55:52,15:55:52,403154,13.0,2
17,15:57:21,15:57:21,403155,22.0,2
18,16:00:00,16:00:00,405249,22.0,2
19,16:01:51,16:01:51,403158,22.0,2
20,16:03:10,16:03:10,403159,22.0,2
21,16:05:03,16:05:03,405541,20.0,2
22,16:07:15,16:07:15,403162,20.0,2
23,16:08:36,16:08:36,403163,16.0,1
24,16:09:53,16:09:53,403164,12.0,1
25,16:12:00,16:12:00,403165,14.0,1
26,16:14:25,16:14:25,403166,14.0,1
27,16:16:09,16:16:09,403167,16.0,2
28,16:17:54,16:17:54,403168,17.0,2
29,16:20:05,16:20:05,403169,17.0,2
30,16:21:39,16:21:39,400856,17.0,2
31,16:24:06,16:24:06,403171,17.0,2
32,16:26:00,16:26:00,404138,17.0,2
33,16:27:27,16:27:27,400860,17.0,2
34,16:28:26,16:28:26,903233,14.0,1
35,16:28:42,16:28:42,400861,10.0,1
36,16:29:30,16:29:30,403781,2.0,1
37,16:31:11,16:31:11,400948,2.0,1
38,16:33:01,16:33:01,400950,12.0,1
39,16:33:44,16:33:44,400951,12.0,1
40,16:35:13,16:35:13,403797,12.0,1
41,16:37:59,16:37:59,405297,12.0,1
42,16:39:30,16:39:30,404153,12.0,1
43,16:41:00,16:41:00,803144,12.0,1
