stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:31:00,9:31:00,402296,1.0,1
2,9:33:00,9:33:00,402298,4.0,2
3,9:34:53,9:34:53,402299,21.0,2
4,9:36:41,9:36:41,402300,4.0,1
5,9:37:56,9:37:56,402301,13.0,2
6,9:40:05,9:40:05,402303,21.0,2
7,9:42:00,9:42:00,400124,12.0,2
8,9:42:52,9:42:52,405491,22.0,2
9,9:43:50,9:43:50,404122,5.0,2
10,9:48:36,9:48:36,401245,22.0,2
11,9:49:46,9:49:46,403981,18.0,2
12,9:51:00,9:51:00,403610,18.0,2
13,9:52:46,9:52:46,403611,9.0,1
14,9:54:10,9:54:10,403612,13.0,1
15,9:55:00,9:55:00,400751,13.0,1
16,9:56:04,9:56:04,403036,9.0,1
17,9:56:57,9:56:57,405071,10.0,1
18,9:58:22,9:58:22,405112,2.0,1
19,10:00:00,10:00:00,803056,2.0,1
