stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:37:00,14:37:00,405003,8.0,1
2,14:38:11,14:38:11,401916,8.0,1
3,14:40:16,14:40:16,401917,8.0,2
4,14:41:39,14:41:39,402345,18.0,2
5,14:43:18,14:43:18,402346,18.0,2
6,14:44:39,14:44:39,402347,18.0,2
7,14:46:57,14:46:57,402348,18.0,2
8,14:48:22,14:48:22,402349,18.0,2
9,14:50:23,14:50:23,403726,18.0,2
10,14:52:00,14:52:00,402351,18.0,2
11,14:54:10,14:54:10,403297,18.0,2
12,14:57:00,14:57:00,903344,18.0,2
13,14:58:46,14:58:46,402355,18.0,2
14,14:59:53,14:59:53,405389,18.0,2
15,15:03:33,15:03:33,404266,18.0,2
16,15:06:42,15:06:42,402222,18.0,2
17,15:09:00,15:09:00,402223,18.0,2
18,15:11:21,15:11:21,402224,18.0,2
19,15:12:59,15:12:59,403617,18.0,2
20,15:16:00,15:16:00,803117,28.0,2
21,15:17:50,15:17:50,402228,28.0,2
22,15:20:47,15:20:47,402229,26.0,2
23,15:23:18,15:23:18,400744,26.0,2
24,15:25:00,15:25:00,400745,26.0,2
25,15:27:45,15:27:45,402233,26.0,2
26,15:30:02,15:30:02,403986,2.0,1
27,15:34:00,15:34:00,903074,2.0,1
