stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:55:00,10:55:00,401528,1.0,1
2,10:56:00,10:56:00,401529,1.0,1
3,10:56:43,10:56:43,403313,1.0,1
4,10:57:37,10:57:37,403312,1.0,1
5,10:58:31,10:58:31,401531,1.0,1
6,10:59:27,10:59:27,401532,2.0,1
7,11:00:20,11:00:20,401533,2.0,1
8,11:01:20,11:01:20,401535,2.0,1
9,11:02:00,11:02:00,401536,2.0,1
10,11:03:52,11:03:52,401538,2.0,1
11,11:05:33,11:05:33,400336,2.0,1
12,11:07:01,11:07:01,400337,2.0,1
13,11:08:00,11:08:00,404010,7.0,1
14,11:08:47,11:08:47,401542,7.0,1
15,11:10:10,11:10:10,401543,6.0,1
16,11:12:01,11:12:01,401544,1.0,1
17,11:13:00,11:13:00,401545,5.0,1
18,11:13:48,11:13:48,401547,3.0,1
19,11:14:39,11:14:39,401548,3.0,1
20,11:15:32,11:15:32,401549,3.0,1
21,11:16:15,11:16:15,401591,3.0,1
22,11:17:00,11:17:00,803177,3.0,1
