stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:45:00,10:45:00,403399,11.0,1
2,10:50:36,10:50:36,803147,5.0,1
3,10:52:18,10:52:18,803105,7.0,1
4,10:56:00,10:56:00,903280,15.0,2
5,11:02:00,11:02:00,404857,19.0,2
6,11:03:01,11:03:01,405006,19.0,2
7,11:05:06,11:05:06,401168,12.0,2
8,11:06:01,11:06:01,401169,23.0,2
9,11:08:46,11:08:46,405165,23.0,2
10,11:10:00,11:10:00,403317,16.0,2
11,11:11:40,11:11:40,403732,20.0,2
12,11:15:00,11:15:00,402033,20.0,2
13,11:15:57,11:15:57,402034,16.0,1
14,11:17:34,11:17:34,404100,15.0,1
15,11:19:01,11:19:01,402036,13.0,2
16,11:20:21,11:20:21,402037,17.0,2
17,11:21:45,11:21:45,402038,13.0,1
18,11:23:51,11:23:51,402039,6.0,1
19,11:24:59,11:24:59,401630,7.0,1
20,11:26:00,11:26:00,402041,7.0,1
21,11:27:04,11:27:04,402042,7.0,1
22,11:27:55,11:27:55,402043,6.0,1
23,11:31:02,11:31:02,404099,6.0,1
24,11:33:41,11:33:41,405368,6.0,1
25,11:35:00,11:35:00,401691,6.0,1
