stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:24:00,8:24:00,803055,3.0,1
2,8:24:28,8:24:28,402160,3.0,1
3,8:25:15,8:25:15,402161,3.0,1
4,8:25:48,8:25:48,402162,3.0,1
5,8:26:19,8:26:19,402163,3.0,2
6,8:27:00,8:27:00,402164,23.0,2
7,8:29:17,8:29:17,402165,23.0,2
8,8:31:20,8:31:20,402166,30.0,2
9,8:34:00,8:34:00,402167,30.0,2
10,8:36:07,8:36:07,403760,32.0,2
11,8:39:10,8:39:10,402169,26.0,2
12,8:42:00,8:42:00,402171,24.0,2
13,8:43:38,8:43:38,402172,11.0,1
14,8:46:49,8:46:49,402173,5.0,1
15,8:48:25,8:48:25,402174,4.0,1
16,8:50:00,8:50:00,402175,4.0,1
17,8:51:00,8:51:00,803151,4.0,1
