stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:12:00,10:12:00,400751,10.0,1
2,10:13:56,10:13:56,403036,6.0,1
3,10:16:26,10:16:26,403037,11.0,2
4,10:18:00,10:18:00,403038,19.0,2
5,10:19:52,10:19:52,404826,19.0,2
6,10:21:35,10:21:35,404036,19.0,3
7,10:23:23,10:23:23,403626,34.0,3
8,10:24:38,10:24:38,402205,36.0,3
9,10:27:22,10:27:22,403992,35.0,3
10,10:29:46,10:29:46,403984,28.0,3
11,10:32:00,10:32:00,403562,39.0,3
12,10:33:36,10:33:36,403736,36.0,3
13,10:36:00,10:36:00,403621,30.0,2
14,10:37:23,10:37:23,405529,21.0,2
15,10:39:36,10:39:36,403620,21.0,2
16,10:42:00,10:42:00,402214,18.0,2
17,10:43:29,10:43:29,402215,11.0,1
18,10:44:59,10:44:59,402216,8.0,1
19,10:46:49,10:46:49,402217,8.0,1
20,10:47:35,10:47:35,402218,8.0,1
21,10:49:25,10:49:25,404037,6.0,1
22,10:51:00,10:51:00,903302,6.0,1
