stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:40:00,6:40:00,403560,4.0,1
2,6:40:22,6:40:22,401930,4.0,1
3,6:40:53,6:40:53,401897,4.0,2
4,6:42:01,6:42:01,401898,20.0,2
5,6:43:07,6:43:07,401899,20.0,2
6,6:45:06,6:45:06,401900,20.0,2
7,6:47:00,6:47:00,401901,19.0,2
8,6:48:32,6:48:32,401903,23.0,2
9,6:50:24,6:50:24,401905,24.0,2
10,6:51:14,6:51:14,401906,24.0,2
11,6:52:19,6:52:19,404681,24.0,2
12,6:53:22,6:53:22,401908,21.0,2
13,6:54:46,6:54:46,401909,21.0,2
14,6:55:33,6:55:33,401910,9.0,1
15,6:56:46,6:56:46,403367,9.0,1
16,6:58:00,6:58:00,403383,9.0,1
