stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:35:00,12:35:00,401933,16.0,1
2,12:37:00,12:37:00,401934,11.0,1
3,12:38:18,12:38:18,401935,13.0,2
4,12:40:57,12:40:57,401936,22.0,2
5,12:43:00,12:43:00,401937,22.0,2
6,12:46:00,12:46:00,803180,12.0,1
7,12:48:25,12:48:25,400041,11.0,1
8,12:50:31,12:50:31,400042,7.0,1
9,12:51:42,12:51:42,400043,9.0,1
10,12:52:35,12:52:35,400044,15.0,1
11,12:54:00,12:54:00,400045,15.0,1
12,12:55:27,12:55:27,404076,11.0,1
13,12:56:04,12:56:04,404077,6.0,1
14,12:56:55,12:56:55,401950,6.0,1
15,12:57:49,12:57:49,401951,2.0,1
16,12:59:00,12:59:00,803066,2.0,1
