stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:34:00,8:34:00,405359,2.0,1
2,8:35:00,8:35:00,404843,6.0,1
3,8:36:08,8:36:08,401675,10.0,2
4,8:38:34,8:38:34,405320,19.0,2
5,8:40:36,8:40:36,401679,19.0,2
6,8:42:35,8:42:35,401681,19.0,2
7,8:44:00,8:44:00,401682,19.0,2
8,8:45:47,8:45:47,405098,20.0,2
9,8:47:59,8:47:59,401685,20.0,2
10,8:49:41,8:49:41,401686,18.0,2
11,8:52:00,8:52:00,401687,27.0,2
12,8:52:50,8:52:50,401688,27.0,2
13,8:54:26,8:54:26,401689,27.0,2
14,8:56:00,8:56:00,401690,23.0,2
15,8:57:17,8:57:17,401691,8.0,1
16,8:58:31,8:58:31,405396,12.0,1
17,8:59:26,8:59:26,404995,12.0,1
18,9:00:47,9:00:47,401694,11.0,1
19,9:02:57,9:02:57,403480,6.0,1
20,9:04:05,9:04:05,401696,8.0,1
21,9:05:54,9:05:54,401697,8.0,1
22,9:08:00,9:08:00,401698,8.0,1
23,9:09:01,9:09:01,401699,7.0,1
24,9:11:10,9:11:10,401701,8.0,1
25,9:12:29,9:12:29,401702,6.0,1
26,9:13:51,9:13:51,401703,6.0,1
27,9:15:00,9:15:00,401704,7.0,1
28,9:15:52,9:15:52,405138,7.0,1
29,9:17:38,9:17:38,404253,8.0,1
30,9:18:54,9:18:54,401706,9.0,1
31,9:20:40,9:20:40,401707,9.0,1
32,9:22:26,9:22:26,401708,9.0,1
33,9:23:43,9:23:43,401709,6.0,1
34,9:25:30,9:25:30,401710,8.0,1
35,9:26:42,9:26:42,401711,8.0,1
36,9:28:00,9:28:00,401712,8.0,1
37,9:29:24,9:29:24,405100,8.0,1
38,9:31:15,9:31:15,401715,8.0,1
39,9:32:36,9:32:36,401716,8.0,1
40,9:34:25,9:34:25,401718,5.0,1
41,9:36:00,9:36:00,903275,10.0,1
42,9:36:49,9:36:49,401721,10.0,1
43,9:37:48,9:37:48,401722,10.0,1
44,9:39:04,9:39:04,401723,10.0,1
45,9:40:00,9:40:00,401724,10.0,1
46,9:40:42,9:40:42,401725,8.0,1
47,9:41:20,9:41:20,401726,8.0,1
48,9:42:20,9:42:20,401727,5.0,1
49,9:43:39,9:43:39,401729,5.0,1
50,9:44:22,9:44:22,401730,5.0,1
51,9:45:00,9:45:00,401731,1.0,1
52,9:47:00,9:47:00,803054,1.0,1
