stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:26:00,18:26:00,403560,24.0,3
2,18:26:25,18:26:25,401930,36.0,3
3,18:27:01,18:27:01,401897,36.0,4
4,18:28:18,18:28:18,401898,52.0,4
5,18:29:34,18:29:34,401899,52.0,4
6,18:31:50,18:31:50,401900,52.0,4
7,18:34:00,18:34:00,401901,51.0,4
8,18:35:49,18:35:49,401903,60.0,4
9,18:38:01,18:38:01,401905,60.0,4
10,18:39:01,18:39:01,401906,19.0,2
11,18:40:17,18:40:17,404681,19.0,2
12,18:41:32,18:41:32,401908,13.0,3
13,18:43:10,18:43:10,401909,34.0,3
14,18:44:06,18:44:06,401910,34.0,3
15,18:45:33,18:45:33,403367,6.0,1
16,18:47:00,18:47:00,403383,6.0,1
