stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:56:00,9:56:00,405308,6.0,1
2,9:58:59,9:58:59,404865,5.0,1
3,10:00:11,10:00:11,405086,9.0,1
4,10:01:32,10:01:32,400853,13.0,2
5,10:03:00,10:03:00,405237,19.0,2
6,10:05:38,10:05:38,403606,23.0,3
7,10:08:00,10:08:00,402269,33.0,3
8,10:09:33,10:09:33,401344,34.0,3
9,10:10:47,10:10:47,401345,35.0,3
10,10:19:34,10:19:34,403494,19.0,2
11,10:21:00,10:21:00,404994,25.0,2
12,10:21:53,10:21:53,405489,24.0,2
13,10:23:05,10:23:05,400029,19.0,2
14,10:24:57,10:24:57,402290,16.0,1
15,10:27:00,10:27:00,402292,11.0,2
16,10:27:55,10:27:55,402293,20.0,2
17,10:28:55,10:28:55,405365,15.0,1
18,10:30:08,10:30:08,402295,8.0,1
19,10:31:00,10:31:00,803058,8.0,1
