stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:26:00,8:26:00,403487,4.0,1
2,8:26:53,8:26:53,403488,4.0,1
3,8:28:36,8:28:36,403489,15.0,2
4,8:29:29,8:29:29,403491,30.0,2
5,8:30:00,8:30:00,403573,30.0,2
6,8:31:35,8:31:35,403492,28.0,2
7,8:37:46,8:37:46,403494,1.0,2
8,8:39:00,8:39:00,404994,22.0,2
9,8:41:26,8:41:26,403495,19.0,3
10,8:45:00,8:45:00,403497,40.0,3
11,8:46:00,8:46:00,403993,40.0,3
12,8:47:01,8:47:01,403994,11.0,2
13,8:48:49,8:48:49,403995,27.0,2
14,8:50:00,8:50:00,403996,27.0,2
