stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:22:00,8:22:00,903049,14.0,1
2,8:22:39,8:22:39,400258,6.0,1
3,8:23:37,8:23:37,400259,9.0,1
4,8:25:13,8:25:13,403910,3.0,1
5,8:26:26,8:26:26,400263,12.0,2
6,8:27:08,8:27:08,400264,21.0,2
7,8:28:02,8:28:02,400265,21.0,2
8,8:28:52,8:28:52,400266,21.0,2
9,8:29:54,8:29:54,400267,22.0,2
10,8:30:14,8:30:14,400268,22.0,2
11,8:33:16,8:33:16,400271,3.0,2
12,8:34:02,8:34:02,400272,25.0,2
13,8:35:45,8:35:45,400274,17.0,2
14,8:37:00,8:37:00,400275,18.0,3
15,8:38:35,8:38:35,400276,35.0,3
16,8:39:39,8:39:39,400277,16.0,3
17,8:40:45,8:40:45,400278,33.0,3
18,8:42:15,8:42:15,400279,21.0,2
19,8:44:04,8:44:04,400280,18.0,2
20,8:45:01,8:45:01,400281,8.0,2
21,8:46:11,8:46:11,400282,19.0,2
22,8:47:29,8:47:29,400283,19.0,2
23,8:49:30,8:49:30,400284,19.0,2
24,8:50:34,8:50:34,400285,15.0,1
25,8:52:17,8:52:17,400287,6.0,1
26,8:53:54,8:53:54,400288,7.0,1
27,8:54:59,8:54:59,400289,5.0,1
28,8:56:10,8:56:10,400290,12.0,2
29,8:58:00,8:58:00,404278,22.0,2
30,9:00:00,9:00:00,400107,26.0,2
31,9:01:44,9:01:44,400109,21.0,2
32,9:03:38,9:03:38,400111,15.0,2
33,9:06:35,9:06:35,404168,19.0,2
34,9:11:49,9:11:49,400119,24.0,2
35,9:14:31,9:14:31,400121,29.0,2
36,9:18:00,9:18:00,400124,32.0,3
37,9:21:24,9:21:24,400126,33.0,3
38,9:24:07,9:24:07,400129,25.0,2
39,9:27:01,9:27:01,400316,21.0,2
40,9:29:49,9:29:49,450123,11.0,1
41,9:35:00,9:35:00,400135,6.0,1
42,9:38:18,9:38:18,400324,5.0,1
43,9:42:00,9:42:00,400329,5.0,1
44,9:45:52,9:45:52,402857,4.0,1
45,9:48:31,9:48:31,400335,4.0,1
46,9:51:00,9:51:00,404010,4.0,1
