stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:29:00,6:29:00,403380,6.0,1
2,6:29:55,6:29:55,401624,12.0,2
3,6:31:25,6:31:25,401625,17.0,2
4,6:32:48,6:32:48,401626,17.0,2
5,6:34:51,6:34:51,403443,19.0,2
6,6:36:13,6:36:13,402039,23.0,2
7,6:37:49,6:37:49,401633,27.0,2
8,6:38:57,6:38:57,401182,27.0,2
9,6:40:09,6:40:09,401183,30.0,2
10,6:40:58,6:40:58,404029,30.0,2
11,6:42:38,6:42:38,403870,6.0,2
12,6:43:54,6:43:54,403871,28.0,2
13,6:45:00,6:45:00,403906,28.0,2
14,6:46:05,6:46:05,403893,15.0,1
15,6:46:53,6:46:53,403894,15.0,1
16,6:48:23,6:48:23,403895,15.0,1
17,6:49:35,6:49:35,403896,15.0,1
18,6:50:52,6:50:52,403897,3.0,1
19,6:52:00,6:52:00,405265,12.0,1
20,6:52:38,6:52:38,405152,12.0,1
21,6:53:35,6:53:35,405157,12.0,1
22,6:54:00,6:54:00,903237,12.0,1
