stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:20:00,19:20:00,405154,7.0,1
2,19:20:33,19:20:33,405155,7.0,1
3,19:22:31,19:22:31,403913,7.0,1
4,19:26:00,19:26:00,403855,10.0,1
5,19:29:55,19:29:55,450228,15.0,1
6,19:34:00,19:34:00,402679,11.0,1
7,19:36:29,19:36:29,402682,11.0,1
8,19:40:27,19:40:27,403545,12.0,2
9,19:43:00,19:43:00,402688,25.0,2
10,19:44:36,19:44:36,403432,25.0,2
11,19:47:02,19:47:02,403433,25.0,3
12,19:49:06,19:49:06,403434,33.0,3
13,19:53:00,19:53:00,403777,34.0,3
14,19:56:00,19:56:00,401946,34.0,3
15,19:58:28,19:58:28,403436,29.0,2
16,20:02:09,20:02:09,405181,25.0,2
17,20:06:00,20:06:00,402502,29.0,3
18,20:07:09,20:07:09,402503,47.0,3
19,20:08:26,20:08:26,402504,47.0,4
20,20:09:35,20:09:35,402505,53.0,4
21,20:10:39,20:10:39,402506,53.0,4
22,20:13:17,20:13:17,402507,63.0,4
23,20:15:24,20:15:24,402508,60.0,4
24,20:17:30,20:17:30,402509,52.0,4
25,20:18:34,20:18:34,402510,51.0,4
26,20:22:00,20:22:00,401444,48.0,3
27,20:23:05,20:23:05,401446,46.0,3
28,20:24:19,20:24:19,401447,46.0,3
29,20:25:14,20:25:14,401448,43.0,3
30,20:26:24,20:26:24,402517,43.0,3
31,20:27:46,20:27:46,402518,37.0,3
32,20:28:50,20:28:50,402519,37.0,3
33,20:30:18,20:30:18,402520,27.0,2
34,20:31:23,20:31:23,402521,17.0,2
35,20:33:00,20:33:00,405103,17.0,2
36,20:34:47,20:34:47,405074,15.0,1
37,20:36:11,20:36:11,402526,15.0,1
38,20:37:44,20:37:44,405073,10.0,1
39,20:39:00,20:39:00,404853,16.0,2
40,20:40:14,20:40:14,405075,18.0,2
41,20:41:26,20:41:26,405076,18.0,2
42,20:42:42,20:42:42,402740,17.0,2
43,20:43:20,20:43:20,402741,17.0,2
44,20:44:27,20:44:27,405077,17.0,2
45,20:45:28,20:45:28,402744,17.0,2
46,20:46:13,20:46:13,402745,17.0,2
47,20:47:00,20:47:00,405185,17.0,2
48,20:48:20,20:48:20,402748,17.0,2
49,20:49:17,20:49:17,402749,17.0,2
50,20:52:00,20:52:00,903340,17.0,2
